step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
710,22.72,-2.5664,6.8035,0.1090,-0.0178,-0.0330,-2.4401,rough,14.0,2,12.872
720,23.04,-2.8867,6.5183,0.1234,-0.0191,-0.0337,-2.3833,rough,14.0,2,12.481
730,23.36,-3.1931,6.2145,0.1377,-0.0202,-0.0321,-2.3344,rough,14.0,2,12.081
740,23.68,-3.4861,5.8973,0.1511,-0.0204,-0.0294,-2.2907,rough,14.0,2,11.676
750,24.00,-3.7665,5.5638,0.1631,-0.0193,-0.0233,-2.2514,rough,14.0,2,11.262
760,24.32,-4.0341,5.2178,0.1702,-0.0334,-0.0185,-2.2176,rough,14.0,2,10.843
770,24.64,-4.2955,4.8659,0.1798,-0.0189,-0.0122,-2.1866,rough,14.0,2,10.421
780,24.96,-4.5441,4.5044,0.1841,-0.0183,-0.0084,-2.1592,rough,14.0,2,9.997
790,25.28,-4.7851,4.1372,0.1842,-0.0124,0.0017,-2.1329,rough,14.0,2,9.571
800,25.60,-5.0161,3.7627,0.1822,-0.0081,0.0078,-2.1094,rough,14.0,2,9.142
810,25.92,-5.2395,3.3791,0.1748,0.0019,0.0121,-2.0892,rough,14.0,2,8.708
820,26.24,-5.4546,2.9927,0.1684,0.0013,0.0228,-2.0696,rough,14.0,2,8.275
830,26.56,-5.6627,2.6008,0.1576,0.0041,0.0272,-2.0499,rough,14.0,2,7.839
840,26.88,-5.8637,2.2038,0.1451,0.0087,0.0303,-2.0335,rough,14.0,2,7.402
850,27.20,-6.0582,1.8040,0.1313,0.0129,0.0312,-2.0182,rough,14.0,2,6.965
860,27.52,-6.2468,1.4018,0.1176,0.0173,0.0319,-2.0023,rough,14.0,2,6.528
870,27.84,-6.4287,0.9964,0.1039,0.0206,0.0299,-1.9876,rough,14.0,2,6.090
880,28.16,-6.6048,0.5888,0.0917,0.0241,0.0250,-1.9738,rough,14.0,2,5.652
890,28.48,-6.7749,0.1796,0.0816,0.0268,0.0198,-1.9571,rough,14.0,2,5.215
900,28.80,-6.9389,-0.2312,0.0742,0.0287,0.0142,-1.9384,rough,14.0,2,4.780
910,29.12,-7.0957,-0.6441,0.0700,0.0312,0.0075,-1.9207,rough,14.0,2,4.344
920,29.44,-7.2443,-1.0598,0.0694,0.0296,-0.0018,-1.9029,rough,14.0,2,3.909
930,29.76,-7.3862,-1.4757,0.0728,0.0310,-0.0148,-1.8834,rough,14.0,2,3.476
940,30.08,-7.5191,-1.8958,0.0799,0.0281,-0.0224,-1.8592,rough,14.0,2,3.042
950,30.40,-7.6410,-2.3177,0.0908,0.0252,-0.0304,-1.8369,rough,14.0,2,2.609
960,30.72,-7.7548,-2.7432,0.1058,0.0232,-0.0374,-1.8065,rough,14.0,2,2.176
970,31.04,-7.8552,-3.1716,0.1238,0.0192,-0.0425,-1.7738,rough,14.0,2,1.743
980,31.36,-7.9410,-3.6020,0.1443,0.0142,-0.0498,-1.7326,rough,14.0,2,1.313
990,31.68,-8.0085,-4.0336,0.1665,0.0079,-0.0545,-1.6776,rough,14.0,2,0.888
1000,32.00,-8.0459,-4.4321,0.1878,-0.0009,-0.0532,-1.5916,rough,14.0,0,13.391
1010,32.32,-8.0523,-4.7422,0.2043,-0.0173,-0.0501,-1.3060,rough,14.0,0,13.399
1020,32.64,-7.9441,-5.0599,0.2202,-0.0259,-0.0436,-1.1471,rough,14.0,0,13.300
1030,32.96,-7.7704,-5.3771,0.2343,-0.0334,-0.0330,-0.9739,rough,14.0,0,13.143
1040,33.28,-7.5362,-5.6777,0.2450,-0.0378,-0.0209,-0.8251,rough,14.0,0,12.933
1050,33.60,-7.2488,-5.9508,0.2513,-0.0391,-0.0095,-0.6891,rough,14.0,0,12.674
1060,33.92,-6.9159,-6.1934,0.2529,-0.0371,0.0016,-0.5789,rough,14.0,0,12.374
1070,34.24,-6.5504,-6.4047,0.2500,-0.0331,0.0119,-0.4869,rough,14.0,0,12.043
1080,34.56,-6.1700,-6.5869,0.2426,-0.0283,0.0197,-0.4083,rough,14.0,0,11.699
1090,34.88,-5.7621,-6.7442,0.2331,-0.0230,0.0274,-0.3528,rough,14.0,0,11.327
1100,35.20,-5.3494,-6.8804,0.2203,-0.0184,0.0332,-0.2999,rough,14.0,0,10.951
1110,35.52,-4.9256,-6.9984,0.2051,-0.0140,0.0382,-0.2611,rough,14.0,0,10.565
1120,35.84,-4.4967,-7.1015,0.1885,-0.0099,0.0400,-0.2271,rough,14.0,0,10.174
1130,36.16,-4.0642,-7.1915,0.1710,-0.0054,0.0408,-0.1973,rough,14.0,0,9.781
1140,36.48,-3.6290,-7.2699,0.1530,-0.0016,0.0405,-0.1713,rough,14.0,0,9.385
1150,36.80,-3.1977,-7.3340,0.1354,0.0029,0.0402,-0.1187,rough,14.0,0,8.994
1160,37.12,-2.7660,-7.3797,0.1184,0.0080,0.0389,-0.0487,rough,14.0,0,8.600
1170,37.44,-2.3315,-7.3986,0.1023,0.0119,0.0360,0.0160,rough,14.0,0,8.198
1180,37.76,-1.8972,-7.3885,0.0876,0.0157,0.0327,0.0753,rough,14.0,0,7.789
1190,38.08,-1.4633,-7.3532,0.0753,0.0193,0.0267,0.1257,rough,14.0,0,7.374
1200,38.40,-1.0309,-7.2964,0.0652,0.0226,0.0196,0.1684,rough,14.0,0,6.954
1210,38.72,-0.6003,-7.2212,0.0576,0.0253,0.0132,0.2059,rough,14.0,0,6.530
1220,39.04,-0.2023,-7.1328,0.0748,0.0164,-0.1304,0.2249,rough,14.0,0,6.131
1230,39.36,0.1812,-7.0323,0.1449,-0.0252,-0.2743,0.2513,rough,14.0,0,5.742
1240,39.68,0.5653,-6.9218,0.2673,-0.0656,-0.3358,0.2709,rough,14.0,0,5.349
1250,40.00,0.9572,-6.8106,0.4145,-0.0712,-0.3441,0.2937,rough,14.0,0,4.949
1260,40.32,1.3467,-6.6886,0.5612,-0.0755,-0.3473,0.3118,rough,14.0,0,4.548
1270,40.64,1.7322,-6.5592,0.7086,-0.0815,-0.3497,0.3277,rough,14.0,0,4.148
1280,40.96,2.1187,-6.4239,0.8582,-0.0914,-0.3505,0.3542,rough,14.0,0,3.746
1290,41.28,2.4985,-6.2781,1.0068,-0.0973,-0.3511,0.3705,rough,14.0,0,3.345
1300,41.60,2.8746,-6.1259,1.1552,-0.1041,-0.3518,0.3882,rough,14.0,0,2.946
1310,41.92,3.2474,-5.9664,1.3031,-0.1127,-0.3497,0.4076,rough,14.0,0,2.547
1320,42.24,3.6156,-5.7996,1.4498,-0.1223,-0.3486,0.4291,rough,14.0,0,2.151
1330,42.56,3.9791,-5.6242,1.5948,-0.1328,-0.3443,0.4536,rough,14.0,0,1.756
1340,42.88,4.3360,-5.4394,1.7365,-0.1450,-0.3377,0.4830,rough,14.0,0,1.365
1350,43.20,4.6814,-5.2441,1.8734,-0.1613,-0.3323,0.5214,rough,14.0,0,0.982
1360,43.52,4.9723,-5.0582,1.9882,-0.2086,-0.3006,0.6670,rough,14.0,1,13.175
1370,43.84,5.1842,-4.8261,2.0720,-0.2583,-0.2564,0.8427,rough,14.0,1,13.020
1380,44.16,5.3954,-4.5411,2.1532,-0.2943,-0.2008,0.9922,rough,14.0,1,12.821
1390,44.48,5.5624,-4.2100,2.2136,-0.2915,-0.1516,1.1448,rough,14.0,1,12.570
1400,44.80,5.6848,-3.8239,2.2644,-0.3373,-0.1076,1.2824,rough,14.0,1,12.257
1410,45.12,5.7559,-3.4175,2.2906,-0.3345,-0.0557,1.4236,rough,14.0,1,11.910
1420,45.44,5.7810,-2.9937,2.3013,-0.3339,-0.0169,1.5319,rough,14.0,1,11.533
1430,45.76,5.7723,-2.5627,2.2946,-0.3031,0.0143,1.6142,rough,14.0,1,11.138
1440,46.08,5.7236,-2.1287,2.2828,-0.3249,0.0378,1.6840,rough,14.0,1,10.726
1450,46.40,5.6535,-1.6958,2.2596,-0.3231,0.0570,1.7412,rough,14.0,1,10.306
1460,46.72,5.5618,-1.2651,2.2284,-0.3204,0.0743,1.7890,rough,14.0,1,9.881
1470,47.04,5.4536,-0.8385,2.1909,-0.3177,0.0882,1.8273,rough,14.0,1,9.453
1480,47.36,5.3309,-0.4140,2.1478,-0.3217,0.1027,1.8538,rough,14.0,1,9.021
1490,47.68,5.2029,0.0090,2.1003,-0.3299,0.1006,1.8704,rough,14.0,1,8.589
1500,48.00,5.0689,0.4321,2.0522,-0.3321,0.1139,1.8868,rough,14.0,1,8.155
1510,48.32,4.9238,0.8477,1.9985,-0.3285,0.1237,1.9126,rough,14.0,1,7.722
1520,48.64,4.7709,1.2659,1.9351,-0.3368,0.1540,1.9215,rough,14.0,1,7.285
1530,48.96,4.6121,1.6705,1.8806,-0.3405,0.1370,1.9438,rough,14.0,1,6.856
1540,49.28,4.4429,2.0763,1.8157,-0.3358,0.1418,1.9650,rough,14.0,1,6.422
1550,49.60,4.2689,2.4805,1.7473,-0.3343,0.1633,1.9774,rough,14.0,1,5.988
1560,49.92,4.0912,2.8800,1.6776,-0.3290,0.1652,1.9943,rough,14.0,1,5.557
1570,50.24,3.9060,3.2771,1.6025,-0.3223,0.1707,2.0127,rough,14.0,1,5.124
1580,50.56,3.7150,3.6714,1.5219,-0.3183,0.1752,2.0255,rough,14.0,1,4.691
1590,50.88,3.5185,4.0651,1.4388,-0.3128,0.1971,2.0371,rough,14.0,1,4.256
1600,51.20,3.3173,4.4522,1.3519,-0.3074,0.1988,2.0529,rough,14.0,1,3.825
1610,51.52,3.1110,4.8360,1.2617,-0.3025,0.2075,2.0693,rough,14.0,1,3.395
1620,51.84,3.0731,5.0225,1.2412,-0.1118,0.3482,2.7425,rough,14.0,1,3.226
1630,52.16,3.0157,5.1166,1.2156,0.0948,0.3570,-2.9611,rough,14.0,1,3.117
1640,52.48,3.0181,5.0966,1.2177,0.0655,0.3603,-3.0452,rough,14.0,1,3.134
1650,52.80,3.0201,5.0826,1.2189,0.0516,0.3624,-3.0840,rough,14.0,1,3.146
1660,53.12,3.0211,5.0751,1.2195,0.0440,0.3632,-3.1053,rough,14.0,1,3.152
1670,53.44,3.0215,5.0701,1.2198,0.0413,0.3635,-3.1129,rough,14.0,1,3.156
1680,53.76,3.0217,5.0671,1.2200,0.0394,0.3637,-3.1183,rough,14.0,1,3.159
1690,54.08,3.0220,5.0649,1.2202,0.0382,0.3638,-3.1216,rough,14.0,1,3.161
1700,54.40,3.0221,5.0634,1.2203,0.0375,0.3638,-3.1236,rough,14.0,1,3.162
1710,54.72,3.0223,5.0622,1.2204,0.0370,0.3638,-3.1248,rough,14.0,1,3.163
1720,55.04,3.0225,5.0613,1.2205,0.0366,0.3638,-3.1260,rough,14.0,1,3.164
1730,55.36,3.0226,5.0607,1.2206,0.0364,0.3638,-3.1265,rough,14.0,1,3.164
1740,55.68,3.0227,5.0602,1.2206,0.0363,0.3638,-3.1268,rough,14.0,1,3.165
1750,56.00,3.0228,5.0597,1.2207,0.0362,0.3637,-3.1271,rough,14.0,1,3.165
1760,56.32,3.0229,5.0593,1.2208,0.0362,0.3637,-3.1273,rough,14.0,1,3.166
1770,56.64,3.0230,5.0590,1.2208,0.0361,0.3637,-3.1276,rough,14.0,1,3.166
1780,56.96,3.0231,5.0588,1.2209,0.0360,0.3636,-3.1279,rough,14.0,1,3.166
1790,57.28,3.0232,5.0586,1.2209,0.0359,0.3636,-3.1281,rough,14.0,1,3.166
1800,57.60,3.0233,5.0585,1.2209,0.0358,0.3636,-3.1282,rough,14.0,1,3.167
1810,57.92,3.0234,5.0584,1.2210,0.0357,0.3636,-3.1283,rough,14.0,1,3.167
1820,58.24,3.0235,5.0583,1.2210,0.0357,0.3635,-3.1283,rough,14.0,1,3.167
1830,58.56,3.0235,5.0582,1.2210,0.0357,0.3635,-3.1283,rough,14.0,1,3.167
1840,58.88,3.0236,5.0581,1.2211,0.0357,0.3635,-3.1283,rough,14.0,1,3.167
1850,59.20,3.0236,5.0581,1.2211,0.0357,0.3635,-3.1283,rough,14.0,1,3.167
1860,59.52,3.0237,5.0580,1.2211,0.0357,0.3635,-3.1283,rough,14.0,1,3.167
1870,59.84,3.0237,5.0579,1.2211,0.0357,0.3634,-3.1283,rough,14.0,1,3.167
1880,60.16,3.0238,5.0578,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.167
1890,60.48,3.0238,5.0577,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.167
1900,60.80,3.0238,5.0576,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.168
1910,61.12,3.0239,5.0576,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.168
1920,61.44,3.0239,5.0575,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.168
1930,61.76,3.0239,5.0574,1.2212,0.0357,0.3634,-3.1283,rough,14.0,1,3.168
1940,62.08,3.0239,5.0573,1.2213,0.0357,0.3634,-3.1283,rough,14.0,1,3.168
1950,62.40,3.0240,5.0572,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
1960,62.72,3.0240,5.0571,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
1970,63.04,3.0240,5.0571,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
1980,63.36,3.0240,5.0570,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
1990,63.68,3.0240,5.0569,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
2000,64.00,3.0240,5.0568,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
2010,64.32,3.0241,5.0567,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
2020,64.64,3.0241,5.0567,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
2030,64.96,3.0241,5.0566,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.168
2040,65.28,3.0241,5.0565,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2050,65.60,3.0241,5.0564,1.2213,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2060,65.92,3.0241,5.0563,1.2214,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2070,66.24,3.0241,5.0562,1.2214,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2080,66.56,3.0241,5.0562,1.2214,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2090,66.88,3.0241,5.0561,1.2214,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2100,67.20,3.0241,5.0560,1.2214,0.0357,0.3633,-3.1283,rough,14.0,1,3.169
2110,67.52,3.0241,5.0559,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2120,67.84,3.0241,5.0558,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2130,68.16,3.0241,5.0558,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2140,68.48,3.0241,5.0557,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2150,68.80,3.0241,5.0556,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2160,69.12,3.0241,5.0555,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2170,69.44,3.0241,5.0554,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2180,69.76,3.0242,5.0553,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.169
2190,70.08,3.0242,5.0553,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2200,70.40,3.0242,5.0552,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2210,70.72,3.0242,5.0551,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2220,71.04,3.0242,5.0550,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2230,71.36,3.0242,5.0549,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2240,71.68,3.0242,5.0549,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2250,72.00,3.0242,5.0548,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2260,72.32,3.0242,5.0547,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2270,72.64,3.0242,5.0546,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2280,72.96,3.0242,5.0545,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2290,73.28,3.0242,5.0545,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2300,73.60,3.0242,5.0544,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2310,73.92,3.0242,5.0543,1.2214,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2320,74.24,3.0242,5.0542,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2330,74.56,3.0242,5.0541,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2340,74.88,3.0242,5.0541,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.170
2350,75.20,3.0242,5.0540,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2360,75.52,3.0242,5.0539,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2370,75.84,3.0242,5.0538,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2380,76.16,3.0242,5.0537,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2390,76.48,3.0242,5.0537,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2400,76.80,3.0242,5.0536,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2410,77.12,3.0242,5.0535,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2420,77.44,3.0242,5.0534,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2430,77.76,3.0242,5.0533,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2440,78.08,3.0242,5.0533,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2450,78.40,3.0242,5.0532,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2460,78.72,3.0242,5.0531,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2470,79.04,3.0242,5.0530,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2480,79.36,3.0242,5.0529,1.2215,0.0357,0.3633,-3.1284,rough,14.0,1,3.171
2490,79.68,3.0242,5.0529,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.171
2500,80.00,3.0242,5.0528,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.171
2510,80.32,3.0242,5.0527,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.172
2520,80.64,3.0242,5.0526,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.172
2530,80.96,3.0242,5.0525,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.172
2540,81.28,3.0242,5.0525,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.172
2550,81.60,3.0242,5.0524,1.2215,0.0357,0.3632,-3.1284,rough,14.0,1,3.172
2560,81.92,3.0242,5.0523,1.2215,0.0359,0.3629,-3.1286,rough,14.0,1,3.172
2570,82.24,3.0242,5.0521,1.2215,0.0355,0.3632,-3.1290,rough,14.0,1,3.172
2580,82.56,3.0242,5.0520,1.2215,0.0354,0.3633,-3.1291,rough,14.0,1,3.172
2590,82.88,3.0242,5.0520,1.2215,0.0354,0.3633,-3.1292,rough,14.0,1,3.172
2600,83.20,3.0242,5.0519,1.2215,0.0353,0.3633,-3.1292,rough,14.0,1,3.172
2610,83.52,3.0242,5.0518,1.2215,0.0353,0.3633,-3.1292,rough,14.0,1,3.172
2620,83.84,3.0242,5.0518,1.2215,0.0352,0.3633,-3.1293,rough,14.0,1,3.172
2630,84.16,3.0242,5.0517,1.2215,0.0352,0.3632,-3.1293,rough,14.0,1,3.172
2640,84.48,3.0242,5.0517,1.2215,0.0352,0.3632,-3.1293,rough,14.0,1,3.172
2650,84.80,3.0242,5.0517,1.2216,0.0352,0.3632,-3.1293,rough,14.0,1,3.172
2660,85.12,3.0242,5.0516,1.2216,0.0352,0.3632,-3.1293,rough,14.0,1,3.172
2670,85.44,3.0242,5.0516,1.2216,0.0352,0.3632,-3.1293,rough,14.0,1,3.172
2680,85.76,3.0242,5.0516,1.2216,0.0351,0.3632,-3.1293,rough,14.0,1,3.172
2690,86.08,3.0242,5.0515,1.2216,0.0351,0.3632,-3.1293,rough,14.0,1,3.172
