step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
600,19.20,-1.1004,-4.4761,0.8761,0.2584,-0.7583,-2.5470,rough,14.0,1,3.897
610,19.52,-1.2198,-4.5035,0.9770,0.3332,-0.7834,-2.6571,rough,14.0,1,3.883
620,19.84,-1.3292,-4.5635,1.0936,0.1007,-0.7982,-2.3885,rough,14.0,1,3.840
630,20.16,-1.4039,-4.6814,1.2250,0.0423,-0.7901,-2.3124,rough,14.0,1,3.736
640,20.48,-1.4960,-4.8168,1.3540,-0.0343,-0.7308,-2.3093,rough,14.0,1,3.622
650,20.80,-1.6104,-4.9377,1.4742,-0.1050,-0.6309,-2.3647,rough,14.0,1,3.532
660,21.12,-1.7527,-5.0315,1.5476,0.0666,-0.5398,-2.4327,rough,14.0,1,3.481
670,21.44,-2.0152,-5.2725,1.6343,0.2569,-0.1222,-2.1645,rough,14.0,1,3.345
680,21.76,-2.1994,-5.5946,1.6429,0.1860,-0.1055,-1.9452,rough,14.0,1,3.134
690,22.08,-2.3272,-5.9959,1.6452,0.1659,0.1299,-1.7656,rough,14.0,1,2.858
700,22.40,-2.3770,-6.4107,1.5783,0.1548,0.2871,-1.5677,rough,14.0,1,2.559
710,22.72,-2.3927,-6.8883,1.4077,0.3023,0.4096,-1.3139,rough,14.0,1,2.230
720,23.04,-2.2916,-7.4196,1.0883,0.5503,0.4487,-0.9887,rough,14.0,1,1.835
730,23.36,-2.1634,-7.9482,0.6933,0.6683,0.1522,-0.8558,rough,14.0,1,1.507
740,23.68,-1.9834,-8.4800,0.4584,0.6910,-0.0856,-0.7719,rough,14.0,1,1.278
750,24.00,-1.7730,-8.9127,0.3723,0.5875,-0.4112,-0.3195,rough,14.0,1,1.200
760,24.32,-1.4225,-9.2373,0.3366,0.5637,-0.3515,0.1064,rough,14.0,1,1.134
770,24.64,-1.2725,-9.4455,0.2663,0.3481,-0.7637,0.4433,rough,14.0,1,1.228
780,24.96,-1.1636,-9.6303,0.1821,-0.1635,-0.7309,1.0219,rough,14.0,1,1.355
790,25.28,-1.0365,-9.7531,0.1910,-0.1678,-0.7808,1.1537,rough,14.0,1,1.437
800,25.60,-1.0540,-9.7691,0.1678,-0.4878,-0.5729,1.7368,rough,14.0,1,1.457
810,25.92,-1.1229,-9.7527,0.1405,-0.5209,-0.5745,1.7416,rough,14.0,1,1.459
820,26.24,-1.1891,-9.6833,0.1377,-0.5575,-0.5191,1.7284,rough,14.0,1,1.413
830,26.56,-1.2467,-9.4951,0.2325,-0.5997,-0.5537,1.7357,rough,14.0,1,1.261
840,26.88,-1.3148,-9.2258,0.4055,-0.5601,-0.6260,1.7845,rough,14.0,1,1.061
850,27.20,-1.4081,-9.0120,0.5138,-0.5377,-0.5186,1.8236,rough,14.0,1,0.959
860,27.52,-1.5090,-8.8043,0.5895,-0.5825,-0.5302,1.8323,rough,14.0,1,0.916
870,27.84,-1.5731,-8.6348,0.6819,-0.5494,-0.6054,1.7648,rough,14.0,1,0.906
880,28.16,-1.6376,-8.4077,0.7581,-0.6327,-0.5120,1.5979,rough,14.0,1,0.927
890,28.48,-1.7148,-8.2047,0.8152,-0.5111,-0.6432,1.3848,rough,14.0,1,1.014
900,28.80,-1.7386,-8.0470,0.8923,-0.4120,-0.6965,1.2384,rough,14.0,1,1.072
910,29.12,-1.7014,-7.9148,0.9918,-0.4732,-0.6828,1.2759,rough,14.0,1,1.082
920,29.44,-1.6512,-7.7976,1.0954,-0.3323,-0.6899,1.0752,rough,14.0,1,1.091
930,29.76,-1.5502,-7.6697,1.2368,-0.1590,-0.7083,0.7882,rough,14.0,1,1.082
940,30.08,-1.4154,-7.5522,1.3623,0.0840,-0.5800,0.4478,rough,14.0,1,1.066
950,30.40,-1.2387,-7.4663,1.4808,0.1242,-0.4816,0.3155,rough,14.0,1,1.032
960,30.72,-1.0768,-7.3890,1.5688,0.0697,-0.5560,0.1905,rough,14.0,1,1.031
970,31.04,-0.8940,-7.3371,1.6264,-0.0069,-0.4240,0.0948,rough,14.0,1,1.032
980,31.36,-0.7219,-7.3012,1.6657,-0.1073,-0.1558,0.0484,rough,14.0,1,1.052
990,31.68,-0.5716,-7.2851,1.6788,-0.1349,-0.0728,-0.0326,rough,14.0,1,1.077
1000,32.00,-0.4390,-7.3011,1.6916,-0.1220,-0.0434,-0.0816,rough,14.0,1,1.087
1010,32.32,-0.3171,-7.3309,1.7066,-0.1105,-0.1020,-0.1695,rough,14.0,1,1.096
1020,32.64,-0.1920,-7.3868,1.7291,-0.0835,-0.2055,-0.3203,rough,14.0,1,1.097
1030,32.96,-0.0516,-7.5058,1.7478,0.0461,-0.1548,-0.5402,rough,14.0,1,1.074
1040,33.28,0.1125,-7.6848,1.7480,0.0925,0.0712,-0.8174,rough,14.0,1,1.061
1050,33.60,0.2082,-7.8509,1.7717,0.1181,-0.1342,-1.1232,rough,14.0,1,1.048
1060,33.92,0.2157,-8.1156,1.7443,0.3471,0.1441,-1.3390,rough,14.0,1,0.957
1070,34.24,0.1713,-8.3591,1.7240,0.2703,0.0816,-1.7738,rough,14.0,1,0.883
1080,34.56,0.0245,-8.6461,1.6515,0.2279,0.2741,-2.1118,rough,14.0,2,5.753
1090,34.88,-0.1771,-8.9122,1.5202,0.0390,0.5997,-2.3453,rough,14.0,2,5.864
1100,35.20,-0.4663,-9.1548,1.2547,0.2956,0.9263,-2.3847,rough,14.0,2,5.928
1110,35.52,-0.8418,-9.4893,0.6650,0.5249,1.1129,-2.2810,rough,14.0,2,6.064
1120,35.84,-1.3657,-9.9969,-0.0542,0.1559,0.3679,-2.3287,rough,14.0,2,6.355
1130,36.16,-1.9911,-10.6701,-0.4790,-0.2264,0.9054,-2.9561,rough,14.0,2,6.855
1140,36.48,-2.3324,-10.9062,-0.5147,-0.2023,-0.2059,2.7377,rough,14.0,2,7.033
1150,36.80,-2.5092,-10.7820,-0.5721,0.1726,-0.3158,2.6099,rough,14.0,2,6.888
1160,37.12,-2.8138,-10.5809,-0.4855,0.1560,-0.1672,2.4822,rough,14.0,2,6.660
1170,37.44,-3.0973,-10.3440,-0.4454,0.1538,-0.1167,2.3564,rough,14.0,2,6.409
1180,37.76,-3.4110,-10.0444,-0.4781,-0.0323,0.0479,2.2293,rough,14.0,2,6.109
1190,38.08,-3.6216,-9.7878,-0.4626,-0.0841,-0.2334,2.1486,rough,14.0,2,5.861
1200,38.40,-3.7580,-9.5295,-0.3674,-0.0395,-0.4137,2.1531,rough,14.0,2,5.613
1210,38.72,-3.9082,-9.2966,-0.2212,-0.0056,-0.6031,2.0571,rough,14.0,2,5.396
1220,39.04,-4.0888,-9.0181,-0.0614,-0.1713,-0.4416,2.0425,rough,14.0,2,5.145
1230,39.36,-4.2331,-8.7494,0.0769,-0.1794,-0.4872,1.9975,rough,14.0,2,4.906
1240,39.68,-4.3774,-8.4711,0.2006,-0.1175,-0.2807,1.9492,rough,14.0,2,4.665
1250,40.00,-4.5310,-8.1689,0.3029,-0.2762,-0.3873,1.9156,rough,14.0,2,4.413
1260,40.32,-4.6376,-7.8772,0.4558,-0.2432,-0.5977,1.8884,rough,14.0,2,4.167
1270,40.64,-4.6882,-7.6298,0.6221,-0.1197,-0.7062,1.8995,rough,14.0,2,3.952
1280,40.96,-4.7746,-7.3638,0.7990,-0.0072,-0.5074,1.9149,rough,14.0,2,3.738
1290,41.28,-4.8665,-7.1349,0.9508,0.0059,-0.6350,1.8820,rough,14.0,2,3.569
1300,41.60,-4.9956,-6.8300,1.0920,-0.1578,-0.3198,1.8149,rough,14.0,2,3.363
1310,41.92,-5.0981,-6.4499,1.1809,-0.1919,-0.1956,1.6616,rough,14.0,2,3.101
1320,42.24,-5.1262,-6.0338,1.2248,-0.1732,-0.1060,1.4719,rough,14.0,2,2.793
1330,42.56,-5.0655,-5.6248,1.2548,-0.1097,-0.0767,1.3118,rough,14.0,2,2.456
1340,42.88,-4.9542,-5.2510,1.2908,-0.0524,-0.1952,1.2242,rough,14.0,2,2.127
1350,43.20,-4.8336,-4.8850,1.3744,-0.0991,-0.2664,1.1123,rough,14.0,2,1.819
1360,43.52,-4.6762,-4.5437,1.4797,-0.1337,-0.3553,1.0119,rough,14.0,2,1.521
1370,43.84,-4.4826,-4.2119,1.5804,-0.1648,-0.2530,0.8715,rough,14.0,2,1.233
1380,44.16,-4.2210,-3.9367,1.6272,-0.0267,-0.1063,0.6880,rough,14.0,2,0.940
1390,44.48,-3.8750,-3.6034,1.5177,-0.1580,0.3984,0.6118,rough,14.0,3,10.076
1400,44.80,-3.5636,-3.3466,1.3560,-0.0698,0.4116,0.7173,rough,14.0,3,9.742
1410,45.12,-3.2844,-3.0772,1.1930,-0.0370,0.3890,0.8071,rough,14.0,3,9.410
1420,45.44,-3.0011,-2.7351,0.9801,-0.0488,0.6204,0.8744,rough,14.0,3,9.010
1430,45.76,-2.7154,-2.3607,0.6533,0.2524,0.8523,1.1581,rough,14.0,3,8.583
1440,46.08,-2.4204,-1.9592,0.2611,0.5024,0.3143,1.5686,rough,14.0,3,8.132
1450,46.40,-2.3457,-1.5618,0.1416,0.3652,0.0600,1.4837,rough,14.0,3,7.728
1460,46.72,-2.3454,-1.1277,0.0861,0.0655,0.0502,1.4893,rough,14.0,3,7.301
1470,47.04,-2.3323,-0.6824,0.0599,-0.0812,0.0875,1.4756,rough,14.0,3,6.862
1480,47.36,-2.3043,-0.2391,0.0323,-0.1536,0.0967,1.4539,rough,14.0,3,6.422
1490,47.68,-2.2615,0.1932,0.0019,-0.1852,0.0519,1.4471,rough,14.0,3,5.991
1500,48.00,-2.2136,0.6166,0.0135,-0.1710,-0.0387,1.4410,rough,14.0,3,5.567
1510,48.32,-2.1633,1.0309,0.0567,-0.1511,-0.1616,1.4466,rough,14.0,3,5.153
1520,48.64,-2.1096,1.4320,0.1518,-0.1186,-0.2961,1.4625,rough,14.0,3,4.750
1530,48.96,-2.0572,1.8429,0.2773,-0.0866,-0.3222,1.4607,rough,14.0,3,4.339
1540,49.28,-2.0033,2.2625,0.4087,-0.0567,-0.2877,1.4385,rough,14.0,3,3.920
1550,49.60,-1.9504,2.6919,0.5194,-0.0783,-0.2278,1.4248,rough,14.0,3,3.493
1560,49.92,-1.8788,3.1333,0.5907,-0.0686,-0.1461,1.3967,rough,14.0,3,3.050
1570,50.24,-1.7564,3.5961,0.6063,0.1201,0.0704,1.3901,rough,14.0,3,2.572
1580,50.56,-1.6229,4.0754,0.5282,0.3310,0.3810,1.4483,rough,14.0,3,2.075
1590,50.88,-1.4596,4.5163,0.3291,0.4939,0.5280,1.5432,rough,14.0,3,1.605
1600,51.20,-1.3333,5.0241,0.0067,0.7166,0.1719,2.0506,rough,14.0,3,1.084
1610,51.52,-1.2781,5.4596,-0.2339,0.6466,-0.3613,2.4960,rough,14.0,0,10.440
1620,51.84,-1.2175,5.7017,-0.3808,0.2249,-0.6649,-3.0498,rough,14.0,0,10.615
1630,52.16,-1.1815,5.7046,-0.4074,-0.0707,-0.7003,-2.5968,rough,14.0,0,10.599
1640,52.48,-1.1933,5.6359,-0.3733,-0.0955,-0.7068,-2.5635,rough,14.0,0,10.546
1650,52.80,-1.2668,5.5842,-0.2984,-0.0763,-0.7021,-2.5786,rough,14.0,0,10.540
1660,53.12,-1.3797,5.5298,-0.2022,-0.1287,-0.6745,-2.4405,rough,14.0,0,10.554
1670,53.44,-1.5030,5.4302,-0.0673,-0.2714,-0.6814,-2.1730,rough,14.0,0,10.536
1680,53.76,-1.5721,5.2632,0.0613,-0.4061,-0.6532,-1.9342,rough,14.0,0,10.435
1690,54.08,-1.5847,5.0232,0.1901,-0.5613,-0.5740,-1.6896,rough,14.0,0,10.243
1700,54.40,-1.5500,4.7320,0.2846,-0.6010,-0.3141,-1.4881,rough,14.0,0,9.985
1710,54.72,-1.4815,4.3957,0.3821,-0.5505,-0.3088,-1.2829,rough,14.0,0,9.672
1720,55.04,-1.3743,4.0168,0.4690,-0.3666,-0.3112,-1.2452,rough,14.0,0,9.304
1730,55.36,-1.2335,3.5899,0.5148,-0.1972,0.0024,-1.2406,rough,14.0,0,8.880
1740,55.68,-1.0749,3.1606,0.4896,-0.1544,0.1296,-1.2163,rough,14.0,0,8.445
1750,56.00,-0.9189,2.7580,0.4279,-0.1069,0.1292,-1.1679,rough,14.0,0,8.035
1760,56.32,-0.7740,2.3627,0.3909,0.0517,0.0655,-1.1203,rough,14.0,0,7.640
1770,56.64,-0.5970,1.9755,0.3641,0.1059,0.0245,-1.0839,rough,14.0,0,7.233
1780,56.96,-0.3792,1.5823,0.3376,0.0968,0.0729,-1.0510,rough,14.0,0,6.795
1790,57.28,-0.1553,1.1935,0.2903,0.1047,0.1444,-1.0162,rough,14.0,0,6.359
1800,57.60,0.0787,0.8319,0.2463,0.0501,0.0806,-0.9986,rough,14.0,0,5.936
1810,57.92,0.3056,0.4663,0.2284,0.0881,0.0467,-0.9745,rough,14.0,0,5.517
1820,58.24,0.5415,0.1094,0.2253,0.1213,-0.0219,-0.9554,rough,14.0,0,5.099
1830,58.56,0.8056,-0.2559,0.2236,0.1061,0.0424,-0.9241,rough,14.0,0,4.657
1840,58.88,1.0793,-0.6144,0.1997,0.1026,0.0921,-0.8941,rough,14.0,0,4.213
1850,59.20,1.3643,-0.9618,0.1459,0.1013,0.1416,-0.8666,rough,14.0,0,3.770
1860,59.52,1.6436,-1.2878,0.0961,0.0940,0.1062,-0.8469,rough,14.0,0,3.347
1870,59.84,1.9510,-1.6253,0.0340,0.0739,0.1963,-0.8137,rough,14.0,0,2.896
1880,60.16,2.2762,-1.9695,-0.1044,0.0481,0.3686,-0.8048,rough,14.0,0,2.429
1890,60.48,2.5885,-2.2820,-0.2896,0.0291,0.5109,-0.7810,rough,14.0,0,1.993
1900,60.80,2.8198,-2.5683,-0.4119,0.2223,0.2374,-0.7470,rough,14.0,0,1.644
1910,61.12,3.1190,-2.8386,-0.4713,0.1771,0.0988,-0.7336,rough,14.0,0,1.252
1920,61.44,3.3858,-3.1227,-0.4846,0.2949,-0.0062,-0.7106,rough,14.0,0,0.895
1930,61.76,3.6272,-3.3762,-0.5222,0.3188,0.1176,-0.7662,rough,14.0,1,6.603
1940,62.08,3.8130,-3.6386,-0.5794,0.3934,0.3475,-0.9390,rough,14.0,1,6.535
1950,62.40,3.9166,-3.8716,-0.6282,0.3585,0.1252,-1.2249,rough,14.0,1,6.443
1960,62.72,3.9440,-4.1860,-0.6598,0.3928,0.0453,-1.4747,rough,14.0,1,6.248
1970,63.04,3.8980,-4.5310,-0.6600,0.4008,-0.0714,-1.7317,rough,14.0,1,5.988
1980,63.36,3.7984,-4.9120,-0.6413,0.3456,-0.0766,-1.8811,rough,14.0,1,5.673
1990,63.68,3.6343,-5.2822,-0.6152,0.3390,-0.0860,-2.0187,rough,14.0,1,5.322
2000,64.00,3.4286,-5.6249,-0.5650,0.3268,-0.1723,-2.1552,rough,14.0,1,4.958
2010,64.32,3.2080,-5.8727,-0.4522,0.3922,-0.4827,-2.3054,rough,14.0,1,4.639
2020,64.64,2.9611,-6.0591,-0.3044,0.4367,-0.5935,-2.4615,rough,14.0,1,4.331
2030,64.96,2.7400,-6.1928,-0.1265,0.4781,-0.7213,-2.6397,rough,14.0,1,4.072
2040,65.28,2.4934,-6.2385,0.0195,0.5510,-0.6604,-2.8299,rough,14.0,1,3.840
2050,65.60,2.2526,-6.1641,0.0411,0.5183,-0.5822,-2.7634,rough,14.0,1,3.685
2060,65.92,2.0316,-6.0680,0.0659,0.1612,-0.6837,-2.3591,rough,14.0,1,3.570
2070,66.24,1.8456,-6.0373,0.1230,0.0456,-0.6981,-2.3629,rough,14.0,1,3.450
2080,66.56,1.6103,-6.0426,0.2177,0.1048,-0.6113,-2.3058,rough,14.0,1,3.276
2090,66.88,1.4545,-6.1246,0.3550,-0.0793,-0.8045,-2.0022,rough,14.0,1,3.108
2100,67.20,1.4173,-6.2861,0.4848,-0.0194,-0.8447,-2.1069,rough,14.0,1,2.967
2110,67.52,1.3862,-6.3987,0.6106,0.1710,-0.9410,-2.3261,rough,14.0,1,2.867
2120,67.84,1.3497,-6.4548,0.6827,0.2790,-0.9338,-2.5298,rough,14.0,1,2.802
2130,68.16,1.2917,-6.4223,0.6913,0.6652,-0.8201,-3.1202,rough,14.0,1,2.783
2140,68.48,1.2483,-6.2222,0.5399,0.7983,-0.4137,2.6199,rough,14.0,1,2.895
2150,68.80,1.2375,-5.9323,0.3430,0.7012,-0.5352,2.8012,rough,14.0,1,3.108
2160,69.12,1.2206,-5.6265,0.1249,0.5455,-0.4365,3.0034,rough,14.0,1,3.342
2170,69.44,1.0102,-5.3413,0.0105,0.6718,-0.3353,3.0430,rough,14.0,1,3.469
2180,69.76,0.8059,-5.1079,-0.0909,0.5948,-0.4882,3.0752,rough,14.0,1,3.583
2190,70.08,0.5952,-4.9214,-0.1063,0.4687,-0.6310,-3.1028,rough,14.0,1,3.672
2200,70.40,0.4241,-4.8460,-0.0191,0.4481,-0.6557,-3.1166,rough,14.0,1,3.687
2210,70.72,0.3239,-4.7783,0.0304,0.5354,-0.7045,2.9683,rough,14.0,1,3.722
2220,71.04,0.2620,-4.6631,0.0149,0.5638,-0.6491,2.7637,rough,14.0,1,3.816
2230,71.36,0.2386,-4.5730,-0.0105,0.5868,-0.5796,2.6491,rough,14.0,1,3.898
2240,71.68,0.2258,-4.4564,-0.0389,0.4464,-0.7116,2.8287,rough,14.0,1,4.008
2250,72.00,0.2621,-4.3792,-0.0930,0.4058,-0.7174,2.8521,rough,14.0,1,4.092
2260,72.32,0.1821,-4.3378,-0.0432,0.4021,-0.7029,2.9016,rough,14.0,1,4.114
2270,72.64,0.0581,-4.3059,0.0462,0.3937,-0.6508,2.9853,rough,14.0,1,4.120
2280,72.96,-0.0707,-4.2834,0.1356,0.3902,-0.5957,3.0205,rough,14.0,1,4.120
2290,73.28,-0.1905,-4.2584,0.2037,0.4222,-0.5991,3.0383,rough,14.0,1,4.128
2300,73.60,-0.3772,-4.2256,0.2985,0.3744,-0.6358,-3.0387,rough,14.0,1,4.141
2310,73.92,-0.6099,-4.2413,0.4394,0.3114,-0.6559,-2.8080,rough,14.0,1,4.113
2320,74.24,-0.8277,-4.3062,0.5976,0.2075,-0.7199,-2.5702,rough,14.0,1,4.049
2330,74.56,-1.0298,-4.4264,0.7944,0.1480,-0.7633,-2.3852,rough,14.0,1,3.940
2340,74.88,-1.1641,-4.5126,0.9438,0.2781,-0.7693,-2.5739,rough,14.0,1,3.867
2350,75.20,-1.2722,-4.5461,1.0435,0.3466,-0.7875,-2.6891,rough,14.0,1,3.848
2360,75.52,-1.3861,-4.6062,1.1661,0.2106,-0.8104,-2.5574,rough,14.0,1,3.807
2370,75.84,-1.4757,-4.6790,1.2701,0.1125,-0.7806,-2.4838,rough,14.0,1,3.753
2380,76.16,-1.5435,-4.7546,1.3412,0.1601,-0.7060,-2.6238,rough,14.0,1,3.693
2390,76.48,-1.6738,-4.8555,1.4695,0.0401,-0.6312,-2.5900,rough,14.0,1,3.628
2400,76.80,-1.8292,-4.9436,1.5347,0.0938,-0.3694,-2.5678,rough,14.0,1,3.588
2410,77.12,-2.0858,-5.1293,1.6017,0.0934,-0.1353,-2.3293,rough,14.0,1,3.505
2420,77.44,-2.2973,-5.4032,1.6323,0.0525,-0.0607,-2.1094,rough,14.0,1,3.349
2430,77.76,-2.4667,-5.7373,1.6369,-0.0486,-0.0433,-1.9043,rough,14.0,1,3.150
2440,78.08,-2.6017,-6.1277,1.6237,0.0465,0.1626,-1.8122,rough,14.0,1,2.920
2450,78.40,-2.7049,-6.5760,1.4927,0.1944,0.5289,-1.6502,rough,14.0,1,2.670
2460,78.72,-2.7821,-7.0028,1.2301,0.4739,0.4227,-1.2250,rough,14.0,1,2.472
2470,79.04,-2.7022,-7.4494,0.9319,0.6599,0.3922,-0.9461,rough,14.0,1,2.186
2480,79.36,-2.5244,-7.9913,0.5225,0.7122,0.2579,-0.7456,rough,14.0,1,1.848
2490,79.68,-2.3059,-8.5710,0.2235,0.6754,-0.0942,-0.7193,rough,14.0,1,1.609
2500,80.00,-2.1096,-9.0099,0.1225,0.5354,-0.3243,-0.4176,rough,14.0,1,1.544
2510,80.32,-1.7892,-9.2584,0.1737,0.4736,-0.4093,-0.1031,rough,14.0,1,1.407
2520,80.64,-1.4234,-9.3411,0.2597,0.5776,-0.4726,0.1374,rough,14.0,1,1.217
2530,80.96,-1.2048,-9.3775,0.3399,0.4200,-0.7498,0.2611,rough,14.0,1,1.137
2540,81.28,-1.0727,-9.3945,0.4368,0.2003,-0.8848,0.5026,rough,14.0,1,1.102
2550,81.60,-1.0252,-9.4402,0.4225,-0.2427,-0.8690,1.1205,rough,14.0,1,1.131
2560,81.92,-1.1111,-9.4948,0.3152,-0.6659,-0.4697,1.8831,rough,14.0,1,1.209
2570,82.24,-1.3071,-9.5334,0.1840,-0.7051,-0.3840,2.0554,rough,14.0,1,1.322
2580,82.56,-1.4943,-9.4927,0.1312,-0.5548,-0.2653,2.2947,rough,14.0,1,1.382
2590,82.88,-1.6602,-9.3657,0.1690,-0.4446,-0.4741,2.1586,rough,14.0,1,1.387
2600,83.20,-1.8439,-9.1124,0.2181,-0.5566,-0.2824,1.8696,rough,14.0,1,1.363
2610,83.52,-1.9878,-8.8374,0.2734,-0.5010,-0.4728,1.5829,rough,14.0,1,1.365
2620,83.84,-2.0003,-8.5314,0.4250,-0.3757,-0.6074,1.3395,rough,14.0,1,1.301
